12/12/2023, 9:12:59 AM;10;14;18;;29;55;273;0.00
12/12/2023, 9:16:00 AM;10;14;18;;29;54;273;0.00
12/12/2023, 9:16:00 AM;10;14;18;;29;54;273;0.00
12/12/2023, 9:19:00 AM;10;14;18;;30;51;273;0.00
12/12/2023, 9:19:00 AM;10;14;18;;30;51;273;0.00
12/12/2023, 9:22:01 AM;21;29;36;;30;54;273;0.00
12/12/2023, 9:22:01 AM;21;29;36;;30;54;273;0.00
12/12/2023, 9:25:01 AM;21;29;36;;30;51;273;0.00
12/12/2023, 9:25:01 AM;21;29;36;;30;51;273;0.00
12/12/2023, 9:28:02 AM;21;29;36;;30;51;273;0.00
12/12/2023, 9:28:02 AM;21;29;36;;30;51;273;0.00
12/12/2023, 9:31:02 AM;9;13;17;;30;51;273;0.00
12/12/2023, 9:31:02 AM;9;13;17;;30;51;273;0.00
12/12/2023, 9:34:03 AM;9;13;17;;30;53;273;0.00
12/12/2023, 9:34:03 AM;9;13;17;;30;53;273;0.00
12/12/2023, 9:37:03 AM;9;13;17;;30;53;273;0.00
12/12/2023, 9:37:03 AM;9;13;17;;30;53;273;0.00
12/12/2023, 9:40:04 AM;9;12;15;;30;53;273;0.00
12/12/2023, 9:40:04 AM;9;12;15;;30;53;273;0.00
12/12/2023, 9:43:04 AM;9;12;15;;30;52;273;0.00
12/12/2023, 9:43:04 AM;9;12;15;;30;52;273;0.00
12/12/2023, 9:46:05 AM;9;12;15;;31;51;273;0.00
12/12/2023, 9:46:05 AM;9;12;15;;31;51;273;0.00
12/12/2023, 9:49:05 AM;12;17;22;;31;51;272;0.00
12/12/2023, 9:49:05 AM;12;17;22;;31;51;272;0.00
12/12/2023, 9:52:06 AM;12;17;22;;31;52;273;0.00
12/12/2023, 9:52:06 AM;12;17;22;;31;52;273;0.00
12/12/2023, 9:55:07 AM;12;17;22;;31;51;273;0.00
12/12/2023, 9:55:07 AM;12;17;22;;31;51;273;0.00
12/12/2023, 9:58:07 AM;16;22;29;;31;51;275;0.00
12/12/2023, 9:58:07 AM;16;22;29;;31;51;275;0.00
12/12/2023, 10:01:07 AM;16;22;29;;31;52;274;0.00
12/12/2023, 10:01:07 AM;16;22;29;;31;52;274;0.00
12/12/2023, 10:04:08 AM;16;22;29;;31;50;273;0.00
12/12/2023, 10:04:08 AM;16;22;29;;31;50;273;0.00
12/12/2023, 10:07:08 AM;10;15;19;;31;50;273;0.00
12/12/2023, 10:07:08 AM;10;15;19;;31;50;273;0.00
12/12/2023, 10:10:09 AM;10;15;19;;31;50;275;0.00
12/12/2023, 10:10:09 AM;10;15;19;;31;50;275;0.00
12/12/2023, 10:13:09 AM;10;15;19;;31;48;273;0.00
12/12/2023, 10:13:09 AM;10;15;19;;31;48;273;0.00
12/12/2023, 10:16:10 AM;11;16;22;;31;49;273;0.00
12/12/2023, 10:16:10 AM;11;16;22;;31;49;273;0.00
12/12/2023, 10:19:10 AM;11;16;22;;31;48;274;0.00
12/12/2023, 10:19:10 AM;11;16;22;;31;48;274;0.00
12/12/2023, 10:22:11 AM;11;16;22;;31;50;273;0.00
12/12/2023, 10:22:11 AM;11;16;22;;31;50;273;0.00
12/12/2023, 10:25:11 AM;31;40;51;;31;50;273;0.71
12/12/2023, 10:25:11 AM;31;40;51;;31;50;273;0.71
12/12/2023, 10:28:12 AM;31;40;51;;31;50;274;0.13
12/12/2023, 10:28:12 AM;31;40;51;;31;50;274;0.13
12/12/2023, 10:31:12 AM;31;40;51;;31;50;273;0.00
12/12/2023, 10:31:12 AM;31;40;51;;31;50;273;0.00
12/12/2023, 10:34:13 AM;12;17;22;;31;50;273;0.00
12/12/2023, 10:34:13 AM;12;17;22;;31;50;273;0.00
12/12/2023, 10:37:13 AM;12;17;22;;32;51;274;0.00
12/12/2023, 10:37:13 AM;12;17;22;;32;51;274;0.00
12/12/2023, 10:40:14 AM;12;17;22;;32;49;272;0.00
12/12/2023, 10:40:14 AM;12;17;22;;32;49;272;0.00
12/12/2023, 10:43:14 AM;13;18;25;;32;52;273;0.00
12/12/2023, 10:43:14 AM;13;18;25;;32;52;273;0.00
12/12/2023, 10:46:15 AM;13;18;25;;32;51;273;0.00
12/12/2023, 10:46:15 AM;13;18;25;;32;51;273;0.00
12/12/2023, 10:49:15 AM;13;18;25;;32;51;274;0.00
12/12/2023, 10:49:15 AM;13;18;25;;32;51;274;0.00
12/12/2023, 10:52:16 AM;11;17;20;;32;51;273;0.00
12/12/2023, 10:52:16 AM;11;17;20;;32;51;273;0.00
12/12/2023, 10:55:16 AM;11;17;20;;32;50;275;0.00
12/12/2023, 10:55:16 AM;11;17;20;;32;50;275;0.00
12/12/2023, 10:58:17 AM;11;17;20;;32;50;274;0.00
12/12/2023, 10:58:17 AM;11;17;20;;32;50;274;0.00
12/12/2023, 11:01:17 AM;13;18;24;;32;50;274;0.00
12/12/2023, 11:01:18 AM;13;18;24;;32;50;274;0.00
12/12/2023, 11:04:18 AM;13;18;24;;33;49;273;0.00
12/12/2023, 11:04:18 AM;13;18;24;;33;49;273;0.00
12/12/2023, 11:07:19 AM;13;18;24;;32;51;273;0.00
12/12/2023, 11:07:19 AM;13;18;24;;32;51;273;0.00
12/12/2023, 11:10:19 AM;12;16;21;;32;50;273;0.00
12/12/2023, 11:10:19 AM;12;16;21;;32;50;273;0.00
12/12/2023, 11:13:20 AM;12;16;21;;32;50;273;0.00
12/12/2023, 11:13:20 AM;12;16;21;;32;50;273;0.00
12/12/2023, 11:16:20 AM;12;16;21;;32;51;274;0.00
12/12/2023, 11:16:20 AM;12;16;21;;32;51;274;0.00
12/12/2023, 11:19:21 AM;47;65;90;;33;50;273;0.00
12/12/2023, 11:19:21 AM;47;65;90;;33;50;273;0.00
12/12/2023, 11:22:21 AM;47;65;90;;33;52;273;0.00
12/12/2023, 11:22:21 AM;47;65;90;;33;52;273;0.00
12/12/2023, 11:25:22 AM;47;65;90;;33;51;273;0.00
12/12/2023, 11:25:22 AM;47;65;90;;33;51;273;0.00
12/12/2023, 11:28:22 AM;12;16;22;;33;49;273;0.00
12/12/2023, 11:28:22 AM;12;16;22;;33;49;273;0.00
12/12/2023, 11:31:23 AM;12;16;22;;33;50;273;0.00
12/12/2023, 11:31:23 AM;12;16;22;;33;50;273;0.00
12/12/2023, 11:34:23 AM;12;16;22;;33;51;273;0.00
12/12/2023, 11:34:23 AM;12;16;22;;33;51;273;0.00
12/12/2023, 11:37:24 AM;11;16;21;;33;51;274;0.00
12/12/2023, 11:37:24 AM;11;16;21;;33;51;274;0.00
12/12/2023, 11:40:24 AM;11;16;21;;33;51;273;0.00
12/12/2023, 11:40:24 AM;11;16;21;;33;51;273;0.00
12/12/2023, 11:43:25 AM;11;16;21;;34;50;273;0.00
12/12/2023, 11:43:25 AM;11;16;21;;34;50;273;0.00
12/12/2023, 11:46:25 AM;11;16;21;;34;51;273;0.44
12/12/2023, 11:46:25 AM;11;16;21;;34;51;273;0.44
12/12/2023, 11:49:26 AM;11;16;21;;34;49;273;0.00
12/12/2023, 11:49:26 AM;11;16;21;;34;49;273;0.00
12/12/2023, 11:52:26 AM;11;16;21;;34;49;274;0.00
12/12/2023, 11:52:26 AM;11;16;21;;34;49;274;0.00
12/12/2023, 11:55:27 AM;11;16;21;;34;49;272;0.00
12/12/2023, 11:55:27 AM;11;16;21;;34;49;272;0.00
12/12/2023, 11:58:27 AM;11;16;21;;34;49;273;0.00
12/12/2023, 11:58:27 AM;11;16;21;;34;49;273;0.00
12/12/2023, 12:01:28 PM;11;16;21;;34;50;273;0.00
12/12/2023, 12:01:28 PM;11;16;21;;34;50;273;0.00
12/12/2023, 12:04:28 PM;11;16;21;;34;50;273;0.00
12/12/2023, 12:04:28 PM;11;16;21;;34;50;273;0.00
12/12/2023, 12:07:29 PM;11;16;21;;34;50;272;0.00
12/12/2023, 12:07:29 PM;11;16;21;;34;50;272;0.00
12/12/2023, 12:10:29 PM;11;16;21;;34;49;273;0.00
12/12/2023, 12:10:29 PM;11;16;21;;34;49;273;0.00
12/12/2023, 12:13:30 PM;11;16;21;;34;50;273;0.00
12/12/2023, 12:13:30 PM;11;16;21;;34;50;273;0.00
12/12/2023, 12:16:30 PM;11;16;21;;34;50;273;0.00
12/12/2023, 12:16:30 PM;11;16;21;;34;50;273;0.00
12/12/2023, 12:19:31 PM;11;16;21;;34;50;273;0.00
12/12/2023, 12:19:31 PM;11;16;21;;34;50;273;0.00
12/12/2023, 12:22:31 PM;11;16;21;;34;50;273;0.00
12/12/2023, 12:22:31 PM;11;16;21;;34;50;273;0.00
12/12/2023, 12:25:32 PM;11;16;21;;34;49;273;0.00
12/12/2023, 12:25:32 PM;11;16;21;;34;49;273;0.00
12/12/2023, 12:28:33 PM;11;16;21;;34;49;273;0.00
12/12/2023, 12:28:33 PM;11;16;21;;34;49;273;0.00
12/12/2023, 12:31:33 PM;11;16;21;;35;49;273;0.00
12/12/2023, 12:31:33 PM;11;16;21;;35;49;273;0.00
12/12/2023, 12:34:34 PM;11;16;21;;35;48;273;0.00
12/12/2023, 12:34:34 PM;11;16;21;;35;48;273;0.00
12/12/2023, 12:37:34 PM;11;16;21;;35;48;273;0.00
12/12/2023, 12:37:34 PM;11;16;21;;35;48;273;0.00
12/12/2023, 12:40:35 PM;11;16;21;;35;49;273;0.00
12/12/2023, 12:40:35 PM;11;16;21;;35;49;273;0.00
12/12/2023, 12:43:35 PM;11;16;21;;35;48;275;0.00
12/12/2023, 12:43:35 PM;11;16;21;;35;48;275;0.00
12/12/2023, 12:46:36 PM;11;16;21;;35;48;273;0.00
12/12/2023, 12:46:36 PM;11;16;21;;35;48;273;0.00
12/12/2023, 12:49:36 PM;11;16;21;;35;48;273;0.00
12/12/2023, 12:49:36 PM;11;16;21;;35;48;273;0.00
12/12/2023, 12:52:37 PM;11;16;21;;35;47;272;0.00
12/12/2023, 12:52:37 PM;11;16;21;;35;47;272;0.00
12/12/2023, 12:55:37 PM;11;16;21;;35;47;273;0.00
12/12/2023, 12:55:37 PM;11;16;21;;35;47;273;0.00
12/12/2023, 12:58:38 PM;11;16;21;;35;46;273;0.00
12/12/2023, 12:58:38 PM;11;16;21;;35;46;273;0.00
12/12/2023, 1:01:38 PM;11;16;21;;35;47;273;0.31
12/12/2023, 1:01:38 PM;11;16;21;;35;47;273;0.31
12/12/2023, 1:04:39 PM;11;16;21;;35;46;273;0.00
12/12/2023, 1:04:39 PM;11;16;21;;35;46;273;0.00
12/12/2023, 1:07:39 PM;11;16;21;;35;46;274;0.00
12/12/2023, 1:07:39 PM;11;16;21;;35;46;274;0.00
12/12/2023, 1:10:40 PM;11;16;21;;36;45;273;0.00
12/12/2023, 1:10:40 PM;11;16;21;;36;45;273;0.00
12/12/2023, 1:13:40 PM;11;16;21;;35;47;273;0.00
12/12/2023, 1:13:40 PM;11;16;21;;35;47;273;0.00
12/12/2023, 1:16:41 PM;11;16;21;;36;46;272;0.00
12/12/2023, 1:16:41 PM;11;16;21;;36;46;272;0.00
12/12/2023, 1:19:41 PM;11;16;21;;36;46;272;0.00
12/12/2023, 1:19:41 PM;11;16;21;;36;46;272;0.00
12/12/2023, 1:22:42 PM;11;16;21;;36;46;273;0.00
12/12/2023, 1:22:42 PM;11;16;21;;36;46;273;0.00
12/12/2023, 1:25:42 PM;11;16;21;;36;47;273;0.00
12/12/2023, 1:25:42 PM;11;16;21;;36;47;273;0.00
12/12/2023, 1:28:43 PM;11;16;21;;36;46;273;0.29
12/12/2023, 1:28:43 PM;11;16;21;;36;46;273;0.29
12/12/2023, 1:31:43 PM;11;16;21;;36;46;273;0.00
12/12/2023, 1:31:44 PM;11;16;21;;36;46;273;0.00
12/12/2023, 1:34:44 PM;11;16;21;;35;47;273;0.00
12/12/2023, 1:34:44 PM;11;16;21;;35;47;273;0.00
12/12/2023, 1:37:45 PM;11;16;21;;35;47;273;0.00
12/12/2023, 1:37:45 PM;11;16;21;;35;47;273;0.00
12/12/2023, 1:40:45 PM;11;16;21;;35;47;272;0.00
12/12/2023, 1:40:45 PM;11;16;21;;35;47;272;0.00
12/12/2023, 1:43:46 PM;11;16;21;;35;46;273;0.00
12/12/2023, 1:43:46 PM;11;16;21;;35;46;273;0.00
12/12/2023, 1:46:46 PM;11;16;21;;35;46;273;0.00
12/12/2023, 1:46:46 PM;11;16;21;;35;46;273;0.00
12/12/2023, 1:49:47 PM;11;16;21;;35;45;273;0.00
12/12/2023, 1:49:47 PM;11;16;21;;35;45;273;0.00
12/12/2023, 1:52:47 PM;11;16;21;;35;47;273;0.22
12/12/2023, 1:52:47 PM;11;16;21;;35;47;273;0.22
12/12/2023, 1:55:48 PM;11;16;21;;35;47;273;0.00
12/12/2023, 1:55:48 PM;11;16;21;;35;47;273;0.00
12/12/2023, 1:58:48 PM;11;16;21;;35;48;273;0.66
12/12/2023, 1:58:48 PM;11;16;21;;35;48;273;0.66
12/12/2023, 2:01:49 PM;11;16;21;;35;47;273;0.00
12/12/2023, 2:01:49 PM;11;16;21;;35;47;273;0.00
12/12/2023, 2:04:49 PM;11;16;21;;35;47;274;0.00
12/12/2023, 2:04:49 PM;11;16;21;;35;47;274;0.00
12/12/2023, 2:07:50 PM;11;16;21;;35;47;273;0.00
12/12/2023, 2:07:50 PM;11;16;21;;35;47;273;0.00
12/12/2023, 2:10:50 PM;11;16;21;;35;48;274;0.00
12/12/2023, 2:10:50 PM;11;16;21;;35;48;274;0.00
12/12/2023, 2:13:51 PM;11;16;21;;35;48;273;0.00
12/12/2023, 2:13:51 PM;11;16;21;;35;48;273;0.00
12/12/2023, 2:16:51 PM;11;16;21;;35;48;273;0.00
12/12/2023, 2:16:51 PM;11;16;21;;35;48;273;0.00
12/12/2023, 2:19:52 PM;11;16;21;;35;48;273;0.00
12/12/2023, 2:19:52 PM;11;16;21;;35;48;273;0.00
12/12/2023, 2:22:52 PM;11;16;21;;35;48;272;0.00
12/12/2023, 2:22:52 PM;11;16;21;;35;48;272;0.00
12/12/2023, 2:25:53 PM;11;16;21;;35;49;274;0.00
12/12/2023, 2:25:53 PM;11;16;21;;35;49;274;0.00
12/12/2023, 2:28:53 PM;11;16;21;;35;50;273;0.15
12/12/2023, 2:28:53 PM;11;16;21;;35;50;273;0.15
12/12/2023, 2:31:54 PM;11;16;21;;35;50;273;0.00
12/12/2023, 2:31:54 PM;11;16;21;;35;50;273;0.00
12/12/2023, 2:34:54 PM;11;16;21;;35;51;274;0.00
12/12/2023, 2:34:54 PM;11;16;21;;35;51;274;0.00
12/12/2023, 2:37:55 PM;11;16;21;;35;51;273;0.00
12/12/2023, 2:37:55 PM;11;16;21;;35;51;273;0.00
12/12/2023, 2:40:55 PM;11;16;21;;34;51;274;0.00
12/12/2023, 2:40:55 PM;11;16;21;;34;51;274;0.00
12/12/2023, 2:43:56 PM;11;16;21;;34;52;274;0.00
12/12/2023, 2:43:56 PM;11;16;21;;34;52;274;0.00
12/12/2023, 2:46:57 PM;11;16;21;;34;52;275;0.00
12/12/2023, 2:46:57 PM;11;16;21;;34;52;275;0.00
12/12/2023, 2:49:57 PM;11;16;21;;34;52;274;0.00
12/12/2023, 2:49:57 PM;11;16;21;;34;52;274;0.00
12/12/2023, 2:52:58 PM;11;16;21;;34;53;273;0.00
12/12/2023, 2:52:58 PM;11;16;21;;34;53;273;0.00
12/12/2023, 2:55:58 PM;11;16;21;;34;52;273;0.00
12/12/2023, 2:55:58 PM;11;16;21;;34;52;273;0.00
12/12/2023, 2:58:59 PM;11;16;21;;34;53;273;0.00
12/12/2023, 2:58:59 PM;11;16;21;;34;53;273;0.00
12/12/2023, 3:01:59 PM;11;16;21;;34;53;273;0.00
12/12/2023, 3:01:59 PM;11;16;21;;34;53;273;0.00
12/12/2023, 3:05:00 PM;11;16;21;;34;53;273;0.00
12/12/2023, 3:05:00 PM;11;16;21;;34;53;273;0.00
12/12/2023, 3:08:00 PM;11;16;21;;34;53;273;0.33
12/12/2023, 3:08:00 PM;11;16;21;;34;53;273;0.33
12/12/2023, 3:11:01 PM;11;16;21;;34;54;273;0.00
12/12/2023, 3:11:01 PM;11;16;21;;34;54;273;0.00
12/12/2023, 3:14:01 PM;11;16;21;;34;54;274;0.00
12/12/2023, 3:14:01 PM;11;16;21;;34;54;274;0.00
12/12/2023, 3:17:02 PM;11;16;21;;34;54;273;0.00
12/12/2023, 3:17:02 PM;11;16;21;;34;54;273;0.00
12/12/2023, 3:20:02 PM;11;16;21;;34;53;272;0.00
12/12/2023, 3:20:02 PM;11;16;21;;34;53;272;0.00
12/12/2023, 3:23:03 PM;11;16;21;;34;54;275;0.69
12/12/2023, 3:23:03 PM;11;16;21;;34;54;275;0.69
12/12/2023, 3:26:03 PM;11;16;21;;33;54;272;0.00
12/12/2023, 3:26:03 PM;11;16;21;;33;54;272;0.00
12/12/2023, 3:29:04 PM;11;16;21;;33;55;273;0.00
12/12/2023, 3:29:04 PM;11;16;21;;33;55;273;0.00
12/12/2023, 3:32:04 PM;11;16;21;;33;55;274;0.00
12/12/2023, 3:32:04 PM;11;16;21;;33;55;274;0.00
12/12/2023, 3:35:05 PM;11;16;21;;33;55;273;0.00
12/12/2023, 3:35:05 PM;11;16;21;;33;55;273;0.00
12/12/2023, 3:38:05 PM;11;16;21;;33;55;273;0.00
12/12/2023, 3:38:05 PM;11;16;21;;33;55;273;0.00
12/12/2023, 3:41:06 PM;11;16;21;;33;56;46;0.91
12/12/2023, 3:41:06 PM;11;16;21;;33;56;46;0.91
12/12/2023, 3:41:32 PM;9;13;19;;33;56;273;0.66
12/12/2023, 3:41:32 PM;9;13;19;;33;56;273;0.66
12/12/2023, 3:41:42 PM;9;13;18;;33;56;22;0.66
12/12/2023, 3:41:42 PM;9;13;18;;33;56;22;0.66
12/12/2023, 3:42:42 PM;9;13;18;;33;56;296;0.00
12/12/2023, 3:42:42 PM;9;13;18;;33;56;296;0.00
12/12/2023, 3:43:43 PM;11;16;23;;33;56;272;0.00
12/12/2023, 3:43:43 PM;11;16;23;;33;56;272;0.00
12/12/2023, 3:44:43 PM;26;36;44;;33;56;273;0.11
12/12/2023, 3:44:43 PM;26;36;44;;33;56;273;0.11
12/12/2023, 3:45:43 PM;26;36;44;;33;56;273;0.00
12/12/2023, 3:45:43 PM;26;36;44;;33;56;273;0.00
12/12/2023, 3:46:44 PM;41;56;79;;33;56;273;0.00
12/12/2023, 3:46:44 PM;41;56;79;;33;56;273;0.00
12/12/2023, 3:47:44 PM;30;42;59;;33;56;273;0.00
12/12/2023, 3:47:44 PM;30;42;59;;33;56;273;0.00
12/12/2023, 3:48:45 PM;30;42;59;;33;56;273;0.00
12/12/2023, 3:48:45 PM;30;42;59;;33;56;273;0.00
12/12/2023, 3:49:45 PM;27;39;55;;33;56;273;0.02
12/12/2023, 3:49:45 PM;27;39;55;;33;56;273;0.02
12/12/2023, 3:50:46 PM;38;52;73;;33;56;273;0.00
12/12/2023, 3:50:46 PM;38;52;73;;33;56;273;0.00
12/12/2023, 3:51:46 PM;38;52;73;;33;56;274;0.00
12/12/2023, 3:51:46 PM;38;52;73;;33;56;274;0.00
12/12/2023, 3:52:47 PM;26;34;40;;33;56;274;0.20
12/12/2023, 3:52:47 PM;26;34;40;;33;56;274;0.20
12/12/2023, 3:53:47 PM;21;28;39;;33;56;273;0.00
12/12/2023, 3:53:47 PM;21;28;39;;33;56;273;0.00
12/12/2023, 3:54:48 PM;21;28;39;;33;56;274;0.00
12/12/2023, 3:54:48 PM;21;28;39;;33;56;274;0.00
12/12/2023, 3:55:48 PM;11;17;23;;33;56;274;0.00
12/12/2023, 3:55:48 PM;11;17;23;;33;56;274;0.00
12/12/2023, 3:56:48 PM;16;23;31;;33;57;273;0.00
12/12/2023, 3:56:49 PM;16;23;31;;33;57;273;0.00
12/12/2023, 3:57:49 PM;16;23;31;;33;56;273;0.29
12/12/2023, 3:57:49 PM;16;23;31;;33;56;273;0.29
12/12/2023, 3:58:49 PM;20;26;36;;33;57;273;0.37
12/12/2023, 3:58:49 PM;20;26;36;;33;57;273;0.37
12/12/2023, 3:59:50 PM;16;22;27;;32;57;273;0.64
12/12/2023, 3:59:50 PM;16;22;27;;32;57;273;0.64
12/12/2023, 4:00:50 PM;16;22;27;;32;56;275;0.49
12/12/2023, 4:00:50 PM;16;22;27;;32;56;275;0.49
12/12/2023, 4:01:51 PM;16;22;27;;32;57;273;0.00
12/12/2023, 4:01:51 PM;16;22;27;;32;57;273;0.00
12/12/2023, 4:02:51 PM;26;37;48;;32;57;273;0.00
12/12/2023, 4:02:51 PM;26;37;48;;32;57;273;0.00
12/12/2023, 4:03:52 PM;26;37;48;;32;57;273;0.00
12/12/2023, 4:03:52 PM;26;37;48;;32;57;273;0.00
12/12/2023, 4:04:52 PM;26;37;48;;32;57;273;0.00
12/12/2023, 4:04:52 PM;26;37;48;;32;57;273;0.00
12/12/2023, 4:05:53 PM;13;19;26;;32;57;272;0.00
12/12/2023, 4:05:53 PM;13;19;26;;32;57;272;0.00
12/12/2023, 4:06:53 PM;13;19;26;;32;57;274;0.00
12/12/2023, 4:06:53 PM;13;19;26;;32;57;274;0.00
12/12/2023, 4:07:54 PM;13;19;26;;32;57;273;0.00
12/12/2023, 4:07:54 PM;13;19;26;;32;57;273;0.00
12/12/2023, 4:08:54 PM;31;42;59;;32;56;273;0.00
12/12/2023, 4:08:54 PM;31;42;59;;32;56;273;0.00
12/12/2023, 4:09:54 PM;31;42;59;;32;57;273;0.00
12/12/2023, 4:09:54 PM;31;42;59;;32;57;273;0.00
12/12/2023, 4:10:55 PM;31;42;59;;32;57;273;0.00
12/12/2023, 4:10:55 PM;31;42;59;;32;57;273;0.00
12/12/2023, 4:11:55 PM;33;44;62;;32;57;273;0.00
12/12/2023, 4:11:55 PM;33;44;62;;32;57;273;0.00
12/12/2023, 4:12:56 PM;33;44;62;;32;57;274;0.00
12/12/2023, 4:12:56 PM;33;44;62;;32;57;274;0.00
12/12/2023, 4:13:56 PM;33;44;62;;32;56;272;0.00
12/12/2023, 4:13:56 PM;33;44;62;;32;56;272;0.00
12/12/2023, 4:14:57 PM;51;70;97;;32;56;274;0.00
12/12/2023, 4:14:57 PM;51;70;97;;32;56;274;0.00
12/12/2023, 4:15:57 PM;51;70;97;;32;56;273;0.00
12/12/2023, 4:15:57 PM;51;70;97;;32;56;273;0.00
12/12/2023, 4:16:58 PM;51;70;97;;32;56;274;0.00
12/12/2023, 4:16:58 PM;51;70;97;;32;56;274;0.00
12/12/2023, 4:17:58 PM;32;44;61;;32;57;275;0.00
12/12/2023, 4:17:58 PM;32;44;61;;32;57;275;0.00
12/12/2023, 4:18:59 PM;32;44;61;;32;57;273;0.22
12/12/2023, 4:18:59 PM;32;44;61;;32;57;273;0.22
12/12/2023, 4:19:59 PM;32;44;61;;32;57;273;0.35
12/12/2023, 4:19:59 PM;32;44;61;;32;57;273;0.35
12/12/2023, 4:20:59 PM;50;71;93;;32;57;273;0.04
12/12/2023, 4:21:00 PM;50;71;93;;32;57;273;0.04
12/12/2023, 4:22:00 PM;50;71;93;;32;57;273;0.62
12/12/2023, 4:22:00 PM;50;71;93;;32;57;273;0.62
12/12/2023, 4:23:00 PM;50;71;93;;32;57;274;0.00
12/12/2023, 4:23:00 PM;50;71;93;;32;57;274;0.00
12/12/2023, 4:24:01 PM;28;39;51;;32;57;273;0.22
12/12/2023, 4:24:01 PM;28;39;51;;32;57;273;0.22
12/12/2023, 4:25:01 PM;28;39;51;;32;58;274;0.00
12/12/2023, 4:25:01 PM;28;39;51;;32;58;274;0.00
12/12/2023, 4:26:02 PM;28;39;51;;32;58;273;0.00
12/12/2023, 4:26:02 PM;28;39;51;;32;58;273;0.00
12/12/2023, 4:27:02 PM;37;50;68;;32;58;274;0.37
12/12/2023, 4:27:02 PM;37;50;68;;32;58;274;0.37
12/12/2023, 4:28:03 PM;37;50;68;;32;58;274;0.00
12/12/2023, 4:28:03 PM;37;50;68;;32;58;274;0.00
12/12/2023, 4:29:03 PM;37;50;68;;32;58;273;0.00
12/12/2023, 4:29:03 PM;37;50;68;;32;58;273;0.00
12/12/2023, 4:30:04 PM;28;39;54;;32;58;274;0.00
12/12/2023, 4:30:04 PM;28;39;54;;32;58;274;0.00
12/12/2023, 4:31:04 PM;28;39;54;;32;58;273;0.00
12/12/2023, 4:31:04 PM;28;39;54;;32;58;273;0.00
12/12/2023, 4:32:05 PM;28;39;54;;32;58;274;0.00
12/12/2023, 4:32:05 PM;28;39;54;;32;58;274;0.00
12/12/2023, 4:33:05 PM;16;23;33;;32;58;273;0.00
12/12/2023, 4:33:05 PM;16;23;33;;32;58;273;0.00
12/12/2023, 4:34:05 PM;16;23;33;;32;57;274;0.00
12/12/2023, 4:34:05 PM;16;23;33;;32;57;274;0.00
12/12/2023, 4:35:06 PM;16;23;33;;32;58;274;0.00
12/12/2023, 4:35:06 PM;16;23;33;;32;58;274;0.00
12/12/2023, 4:36:06 PM;11;15;20;;32;58;273;0.00
12/12/2023, 4:36:06 PM;11;15;20;;32;58;273;0.00
12/12/2023, 4:37:07 PM;11;15;20;;32;58;273;0.00
12/12/2023, 4:37:07 PM;11;15;20;;32;58;273;0.00
12/12/2023, 4:38:07 PM;11;15;20;;32;59;272;0.00
12/12/2023, 4:38:07 PM;11;15;20;;32;59;272;0.00
12/12/2023, 4:39:08 PM;12;16;21;;32;58;273;0.00
12/12/2023, 4:39:08 PM;12;16;21;;32;58;273;0.00
12/12/2023, 4:40:08 PM;12;16;21;;32;59;273;0.00
12/12/2023, 4:40:08 PM;12;16;21;;32;59;273;0.00
12/12/2023, 4:41:09 PM;12;16;21;;32;59;274;0.00
12/12/2023, 4:41:09 PM;12;16;21;;32;59;274;0.00
12/12/2023, 4:42:09 PM;17;23;33;;32;59;273;0.00
12/12/2023, 4:42:09 PM;17;23;33;;32;59;273;0.00
12/12/2023, 4:43:10 PM;17;23;33;;32;59;274;0.00
12/12/2023, 4:43:10 PM;17;23;33;;32;59;274;0.00
12/12/2023, 4:44:10 PM;17;23;33;;31;59;274;0.00
12/12/2023, 4:44:10 PM;17;23;33;;31;59;274;0.00
12/12/2023, 4:45:10 PM;12;17;22;;31;59;274;0.00
12/12/2023, 4:45:10 PM;12;17;22;;31;59;274;0.00
12/12/2023, 4:46:11 PM;12;17;22;;31;59;274;0.00
12/12/2023, 4:46:11 PM;12;17;22;;31;59;274;0.00
12/12/2023, 4:47:11 PM;12;17;22;;31;59;273;0.49
12/12/2023, 4:47:11 PM;12;17;22;;31;59;273;0.49
12/12/2023, 4:48:12 PM;12;17;22;;31;59;273;0.00
12/12/2023, 4:48:12 PM;12;17;22;;31;59;273;0.00
12/12/2023, 4:49:13 PM;15;20;27;;31;59;274;0.00
12/12/2023, 4:49:13 PM;15;20;27;;31;59;274;0.00
12/12/2023, 4:50:13 PM;15;20;27;;31;59;273;0.00
12/12/2023, 4:50:13 PM;15;20;27;;31;59;273;0.00
12/12/2023, 4:51:14 PM;15;20;27;;31;59;273;0.00
12/12/2023, 4:51:14 PM;15;20;27;;31;59;273;0.00
12/12/2023, 4:52:14 PM;13;18;26;;31;60;274;0.00
12/12/2023, 4:52:14 PM;13;18;26;;31;60;274;0.00
12/12/2023, 4:53:14 PM;13;18;26;;31;60;273;0.00
12/12/2023, 4:53:14 PM;13;18;26;;31;60;273;0.00
12/12/2023, 4:54:15 PM;13;18;26;;31;60;273;0.00
12/12/2023, 4:54:15 PM;13;18;26;;31;60;273;0.00
12/12/2023, 4:55:16 PM;13;18;26;;31;60;274;0.17
12/12/2023, 4:55:16 PM;13;18;26;;31;60;274;0.17
12/12/2023, 4:56:16 PM;17;24;33;;31;60;273;0.46
12/12/2023, 4:56:16 PM;17;24;33;;31;60;273;0.46
